,0
1363,44.62026175290585
1364,44.59500304425717
1365,44.67028200094342
1366,44.74752244027734
1367,44.9990217511046
1368,44.907215577313906
1369,45.10347471152187
1370,45.35012365857482
1371,45.36477376537443
1372,45.49205816067696
1373,45.60100377402664
1374,45.758821892634636
1375,46.27520921969891
1376,48.055181158132555
1377,49.20815920639515
1378,47.13998947446585
1379,44.43687567660749
1380,46.30706152234555
1381,46.105065766117576
1382,45.864988797007804
1383,45.78935491864801
1384,45.05332546444774
1385,44.53893413598955
1386,43.95493771657706
1387,43.7263667642355
1388,43.31825739334524
1389,43.07845097356618
1390,42.99170644305289
1391,43.037021364070775
1392,43.05619096954823
1393,43.07508967704893
1394,43.092315580827005
1395,43.252749939354665
1396,43.39325952507198
1397,43.44555747771979
1398,43.58897686332644
1399,43.553259819273954
1400,43.734609105378986
1401,43.999248536986116
1402,43.86167001856685
1403,44.166923227924705
1404,44.07957658569217
1405,44.295874848613146
1406,44.33375105762065
1407,44.502517707971336
1408,44.54984013291479
1409,44.60312510251523
1410,44.73691732488871
1411,44.736869211734536
1412,44.898272806266554
1413,44.768863761967424
1414,44.65514309238911
1415,44.673186222496035
1416,44.72154273160816
1417,44.60789248853088
1418,44.72389121136547
1419,44.771422126643664
1420,44.78490915023804
1421,44.89334434577823
1422,44.89702674530268
1423,45.88685796880961
1424,47.69256556368113
1425,48.61017685089827
1426,48.86138329904795
1427,45.31052165164591
1428,46.2790875583005
1429,46.38919346568704
1430,46.61665572360635
1431,45.4468011149025
1432,45.60682407109738
1433,45.22714713380099
1434,44.94469293524623
1435,44.27024901567936
1436,44.03283674828947
1437,43.40693481753052
1438,43.187706881895664
1439,43.07375366540552
1440,42.99119497930527
1441,42.94681338374913
1442,42.97196889316857
1443,42.90032840660513
1444,43.15087591373027
1445,43.221349133335956
1446,43.25199512066782
1447,43.255675079669956
1448,43.37472306081176
1449,43.29771726026595
1450,43.44809143717289
1451,43.47573871987403
1452,43.52828978955031
1453,43.67263866551221
1454,43.9393082630378
1455,44.15193528310776
1456,44.4208055344677
1457,44.64161353397728
1458,44.8016399766326
1459,44.91727750216484
1460,45.140185048155786
1461,45.153005460512645
1462,45.40674238165498
1463,45.47900066900969
1464,45.652666842226985
1465,45.67952374434471
1466,45.789370259073976
1467,45.91779751611114
1468,46.11193130403042
1469,46.105871835772994
1470,46.12762595438004
1471,46.24373763853312
1472,46.376921822204594
1473,46.48054918878794
1474,46.59943191170454
1475,46.77544795926333
1476,46.747738966212275
1477,46.78297941112161
1478,46.68468842089892
1479,46.85478585320235
1480,46.8256669355464
1481,46.77723093513608
1482,46.98670654360772
1483,46.88442285888076
1484,46.99565489299179
1485,46.78019861026883
1486,47.08549818955064
1487,46.875162819932704
1488,46.842000305449965
1489,46.95377831926704
1490,47.20555027130128
1491,46.77391949500323
1492,46.93039951009155
1493,46.826505777930024
1494,46.99044960754395
1495,46.69174083309174
1496,46.60248953751684
1497,47.03776784873486
1498,46.91767462675095
1499,46.80478094559074
1500,46.642424152772435
1501,46.588513712167746
1502,46.33352794089318
1503,46.23253424653173
1504,46.24908029052258
1505,46.17677249542952
1506,46.1463949655521
1507,45.966328348245625
1508,45.97697251199127
1509,45.97201476523519
1510,46.03595366067052
1511,45.89079487994671
1512,45.740294144525535
1513,45.442674540317064
1514,45.267614480212934
1515,45.10382823861123
1516,44.890461042988306
1517,44.605852211877114
1518,44.43539497685552
1519,44.43664696480215
1520,44.50221159674407
1521,44.461837338826065
1522,44.62179440091849
1523,44.58265679052115
1524,44.556545293647055
1525,44.34554331279159
1526,44.355153741014604
1527,44.15808923444331
1528,43.917311138137585
1529,43.801176791991594
1530,43.62147311521769
1531,43.410143755726224
1532,43.33435368393839
1533,43.21833752880156
1534,43.20871001692236
1535,43.13723409129203
1536,42.97641691940725
1537,43.095023166010385
1538,43.099956158897285
1539,43.023405690085895
1540,43.119326933142545
1541,43.155608086495405
1542,42.835033626701836
1543,43.013964355194574
1544,43.093231125340466
1545,43.24991684159518
1546,43.234916694166664
1547,43.35489102784932
1548,43.48846987884343
1549,43.60640881691695
1550,43.6133726730144
1551,43.591744066983466
1552,43.769388988863234
1553,43.81902084520698
1554,43.719591177002194
1555,43.55385774724067
1556,43.69250974683166
1557,43.76344806026101
1558,43.90272866867066
1559,43.897549880322224
1560,43.777819947516925
1561,43.91484690789343
1562,43.711182183049324
1563,43.64638317782164
1564,43.514120117000346
1565,43.288711732930544
1566,43.12742354023934
1567,42.97442405861557
1568,42.80096184333444
1569,42.54591749952436
1570,42.5829280204028
1571,44.41593494922281
1572,45.54611363803625
1573,46.78059676405192
1574,46.87007956060052
1575,43.682577866955405
1576,44.66310686534286
1577,45.230646842798
1578,45.16555044249416
1579,44.50435193481267
1580,44.29302362125934
1581,43.89212320463598
1582,43.77960013422132
1583,43.25059112304569
1584,42.89477691563487
1585,42.61063596751571
1586,42.29835335660398
1587,42.183449730995896
1588,42.155251238898046
1589,42.07708165785492
1590,42.08746224519074
1591,41.215701224993175
1592,41.351093035419886
1593,41.34062528657288
1594,41.327872860194745
1595,41.38722740878791
1596,41.45551479201615
1597,41.56631555096984
1598,41.8538680006367
1599,42.00746018053651
1600,42.206940455551745
1601,42.26274264959515
1602,42.1773156524849
1603,42.64419001150668
1604,42.75963857088268
1605,43.00709951457382
1606,43.00039295925737
1607,43.41664112341583
1608,43.36501361711205
1609,43.575100053454044
1610,43.73862446187616
1611,43.77605893634499
1612,43.96139743049384
1613,44.0922230236727
1614,44.22054394366622
1615,44.327783283272986
1616,44.506729003545644
1617,44.628899807310106
1618,44.74528971100688
1619,44.90344741086245
1620,45.059425375646356
1621,45.189262557288416
1622,45.236517344899184
1623,45.458088879246716
1624,46.742321703969246
1625,45.96837768969655
1626,46.135292680903675
1627,46.074350049576765
1628,45.96790004461528
1629,45.47433090388656
1630,45.6580652775836
1631,45.68617102983356
1632,46.99127032033325
1633,46.102471839544776
1634,46.02001635267377
1635,46.22394430528164
1636,45.92396924839497
1637,45.6992968561256
1638,45.38134072812796
1639,45.60173871988893
1640,45.308880923359396
1641,45.467429804077156
1642,45.02587656134606
1643,44.92483266195417
1644,44.55261465813876
1645,44.12047241809309
1646,44.16399006875039
1647,44.11169978631556
1648,44.1125707041353
1649,44.228981526594765
1650,44.17114254235805
1651,44.31631317704738
1652,44.275270216015585
1653,44.28502498370111
1654,44.265581342432505
1655,44.258048147344
1656,44.54246557177663
1657,44.455627952769404
1658,44.653022627145056
1659,44.802238253245356
1660,44.8723572484696
1661,44.949409418939354
1662,44.96665903064847
1663,44.947596459506755
1664,44.872355853885416
1665,44.913488416950706
1666,44.84631548080445
1667,44.87672020507336
1668,44.84262750294328
1669,44.910799658653744
1670,44.901598192241195
1671,44.514731824856405
1672,44.91861909214497
1673,44.7429788850224
1674,44.82141029924512
1675,44.77074714790106
1676,44.948214260298016
1677,44.9571026425624
1678,44.93787341861129
1679,44.83384859553695
1680,44.75985893192411
1681,44.817487333949806
1682,44.96574139425874
1683,45.02270946067572
1684,45.097807818710805
1685,44.878221474941974
1686,44.55130235442639
1687,44.51381000471414
1688,44.38093332685411
1689,44.245239588952664
1690,44.193165118419536
1691,44.25742058446348
1692,44.27050561916828
1693,44.19872288501859
1694,44.171463296719196
1695,44.12677942504228
1696,43.95552169870198
1697,43.63831376511634
1698,43.5687107660383
1699,43.47731111353577
1700,43.265799412162906
1701,43.23217284979463
1702,43.16531474102676
1703,43.122560973853474
1704,42.982360985823874
1705,43.228730667395
1706,43.01786849360347
1707,43.04412537587822
1708,42.995388145285254
1709,42.942981066425446
1710,42.974543644208914
1711,42.997622617785936
1712,43.02150208268166
1713,42.99973366958678
1714,43.0642063421166
1715,43.33489129613936
1716,43.29443092264832
1717,43.46846840390325
1718,43.42205350461424
1719,43.43512215295494
1720,43.30249824347735
1721,43.34983879801512
1722,43.45736019227207
1723,43.55146498943568
1724,43.53085896225393
1725,43.35460583538473
1726,43.25109665981055
1727,43.5031618231684
1728,43.60112543475509
1729,43.662824279353025
1730,43.79455356307984
1731,43.72726940884531
1732,43.75315393714428
1733,43.57963314932764
1734,43.56543942020059
1735,43.48985504957915
1736,43.38315645998777
1737,43.20588145156145
1738,43.279978498156076
1739,43.13396658056081
1740,42.92984547804416
1741,42.92486193148077
1742,42.801699927011136
1743,42.65777570193172
1744,42.4041597609669
1745,42.45506766183436
1746,42.27610625248969
1747,42.19930162071169
1748,42.30496473155022
1749,42.22177011506439
1750,42.277361378250724
1751,42.197226828099495
1752,42.475297499933845
1753,42.29199544733227
1754,42.45219760759414
1755,42.49224309229196
1756,42.58269512484491
1757,42.568806461007
1758,42.757400611921554
1759,42.73230646420598
1760,42.83553288783789
1761,42.88977733135343
1762,43.115878823760156
1763,43.17633858031512
1764,43.38351173030735
1765,43.639179104599364
1766,43.74571173867345
1767,44.06123571186305
1768,44.004994921095374
1769,44.19839899284304
1770,44.06900807813824
1771,44.15869622720719
1772,43.95296647184015
1773,43.88736523206354
1774,44.07248651972652
1775,44.22956864653409
1776,44.210074451588994
1777,44.19558123550952
1778,44.43160414841116
1779,44.67529553106666
1780,44.67488622061015
1781,44.789327890208966
1782,44.86973403562904
1783,44.800400191297534
1784,44.708868053298
1785,44.66592253080011
1786,44.69514604226947
1787,44.63953351167441
1788,44.70097261496902
1789,44.701589021176105
1790,44.72017952557326
1791,44.73609591480732
1792,44.770979346166854
1793,44.76709821839691
1794,44.79666619215846
1795,44.8217164104724
1796,44.62682606063605
1797,44.69163587389112
1798,44.67336612385512
1799,44.635656567657
1800,44.56279163618446
1801,44.546750083020335
1802,44.52846464391232
1803,44.483941498062016
1804,44.421625898610955
1805,44.3884546679771
1806,44.331091934237485
1807,44.35648835807383
1808,44.22772465760351
1809,44.216532770921596
1810,44.11458587827385
1811,44.11389555910528
1812,44.04069104638517
1813,44.12704997437299
1814,44.13000126314164
1815,44.22434523149193
1816,44.32314106118739
1817,44.40582874632418
1818,44.46625573015094
1819,44.53678124666334
1820,44.53391781669796
1821,44.56590609130204
1822,44.68891504015804
1823,44.700230696185834
1824,44.7066911073947
1825,44.85099291614056
1826,44.79336939515949
1827,44.82866213697553
1828,44.829977229856254
1829,44.90105081795097
1830,44.89910188656092
1831,45.04156493606687
1832,45.12442554964185
1833,45.23991943300367
1834,45.35946388611317
1835,45.2724271902144
1836,45.4484355675602
1837,45.48980451264382
1838,45.54029822201014
1839,45.6528181546104
1840,45.61071496095658
1841,45.46616352164269
1842,45.451059477692844
1843,45.47288193092466
1844,45.54387742230535
1845,45.58554271652699
1846,45.72906355813265
1847,45.79826282509089
1848,45.67748067852259
1849,45.82828961704732
1850,45.59274086276651
1851,45.67195882246614
1852,45.41885504254103
1853,45.161336706397535
1854,45.222042258414035
1855,45.09282775860787
1856,45.25265338114143
1857,45.18027237037897
1858,45.199768657200345
1859,45.27516545624972
1860,45.39666372179389
1861,46.13644669931174
1862,48.0725548878336
1863,49.11376259249211
1864,50.085529069837335
1865,49.10994701017857
1866,48.67188789810777
1867,48.404852222235206
1868,46.05032624521852
1869,47.34455196287513
1870,47.13955227232576
1871,46.8316755014813
1872,46.06500703287006
1873,45.35225876695276
1874,45.038247917597296
1875,44.488943522865775
1876,44.062976152918345
1877,43.191829970020656
1878,42.88123236544312
1879,42.39114654734731
1880,42.26473481309474
1881,42.02415265586615
1882,41.95254319880069
1883,42.18286679480911
1884,42.21082716165841
1885,42.32478630513132
1886,42.69711761891127
1887,42.88620824179352
1888,43.38462844358862
1889,43.59901194243193
1890,43.79891686832965
1891,44.25926805985451
1892,44.255535106653575
1893,44.60524765963555
1894,44.922472328231336
1895,45.28327217408181
1896,45.48592756862641
1897,45.36643192596317
1898,45.61910687125326
1899,45.418162631496195
1900,45.655517372288706
1901,45.73145317812324
1902,45.86990819269896
1903,45.87974698408127
